# 42875
3.750000000000000000e+01
3.607266435986159081e+01
3.473183391003460230e+01
3.347750865051902736e+01
3.230968858131487309e+01
3.122837370242214661e+01
3.023356401384083014e+01
2.932525951557093435e+01
2.850346020761245569e+01
2.776816608996539770e+01
2.711937716262975684e+01
2.655709342560553665e+01
2.608131487889273359e+01
2.569204152249135120e+01
2.538927335640138239e+01
2.517301038062283780e+01
2.504325259515570679e+01
2.500000000000000000e+01
2.504325259515570679e+01
2.517301038062283780e+01
2.538927335640138239e+01
2.569204152249135120e+01
2.608131487889273359e+01
2.655709342560553665e+01
2.711937716262975684e+01
2.776816608996539770e+01
2.850346020761245924e+01
2.932525951557093435e+01
3.023356401384083370e+01
3.122837370242214661e+01
3.230968858131488020e+01
3.347750865051902736e+01
3.473183391003460230e+01
3.607266435986159792e+01
3.750000000000000000e+01
3.607266435986159081e+01
3.464532871972318162e+01
3.330449826989620021e+01
3.205017301038061817e+01
3.088235294117647101e+01
2.980103806228373742e+01
2.880622837370242451e+01
2.789792387543252516e+01
2.707612456747405005e+01
2.634083044982698851e+01
2.569204152249135120e+01
2.512975778546712746e+01
2.465397923875432440e+01
2.426470588235294201e+01
2.396193771626297675e+01
2.374567474048443216e+01
2.361591695501730115e+01
2.357266435986159081e+01
2.361591695501730115e+01
2.374567474048443216e+01
2.396193771626297675e+01
2.426470588235294201e+01
2.465397923875432440e+01
2.512975778546712746e+01
2.569204152249135120e+01
2.634083044982699207e+01
2.707612456747405005e+01
2.789792387543252872e+01
2.880622837370242451e+01
2.980103806228373742e+01
3.088235294117647456e+01
3.205017301038061817e+01
3.330449826989620021e+01
3.464532871972318873e+01
3.607266435986159081e+01
3.473183391003460230e+01
3.330449826989620021e+01
3.196366782006920815e+01
3.070934256055363321e+01
2.954152249134948249e+01
2.846020761245674890e+01
2.746539792387543599e+01
2.655709342560553665e+01
2.573529411764706154e+01
2.500000000000000000e+01
2.435121107266436269e+01
2.378892733564013895e+01
2.331314878892733589e+01
2.292387543252595350e+01
2.262110726643598824e+01
2.240484429065744365e+01
2.227508650519031264e+01
2.223183391003460230e+01
2.227508650519031264e+01
2.240484429065744365e+01
2.262110726643598824e+01
2.292387543252595350e+01
2.331314878892733589e+01
2.378892733564013895e+01
2.435121107266436269e+01
2.500000000000000355e+01
2.573529411764706154e+01
2.655709342560554020e+01
2.746539792387543599e+01
2.846020761245674890e+01
2.954152249134948605e+01
3.070934256055363321e+01
3.196366782006920815e+01
3.330449826989620021e+01
3.473183391003460230e+01
3.347750865051902736e+01
3.205017301038061817e+01
3.070934256055363321e+01
2.945501730103805826e+01
2.828719723183390755e+01
2.720588235294117396e+01
2.621107266435986105e+01
2.530276816608996171e+01
2.448096885813148660e+01
2.374567474048442506e+01
2.309688581314878775e+01
2.253460207612456401e+01
2.205882352941176094e+01
2.166955017301037856e+01
2.136678200692041329e+01
2.115051903114186871e+01
2.102076124567473769e+01
2.097750865051902736e+01
2.102076124567473769e+01
2.115051903114186871e+01
2.136678200692041329e+01
2.166955017301037856e+01
2.205882352941176094e+01
2.253460207612456401e+01
2.309688581314878775e+01
2.374567474048442861e+01
2.448096885813148660e+01
2.530276816608996526e+01
2.621107266435986105e+01
2.720588235294117396e+01
2.828719723183391110e+01
2.945501730103805826e+01
3.070934256055363321e+01
3.205017301038062527e+01
3.347750865051902736e+01
3.230968858131487309e+01
3.088235294117647101e+01
2.954152249134948249e+01
2.828719723183390755e+01
2.711937716262975329e+01
2.603806228373702325e+01
2.504325259515570679e+01
2.413494809688581100e+01
2.331314878892733589e+01
2.257785467128027790e+01
2.192906574394463348e+01
2.136678200692041329e+01
2.089100346020761378e+01
2.050173010380622429e+01
2.019896193771626258e+01
1.998269896193771444e+01
1.985294117647058698e+01
1.980968858131487664e+01
1.985294117647058698e+01
1.998269896193771444e+01
2.019896193771626258e+01
2.050173010380622785e+01
2.089100346020761378e+01
2.136678200692041329e+01
2.192906574394463348e+01
2.257785467128027790e+01
2.331314878892733589e+01
2.413494809688581455e+01
