# 3375
9.375000000000000000e+01
8.545918367346938282e+01
7.844387755102040671e+01
7.270408163265305745e+01
6.823979591836734926e+01
6.505102040816326792e+01
6.313775510204081343e+01
6.250000000000000000e+01
6.313775510204081343e+01
6.505102040816326792e+01
6.823979591836734926e+01
7.270408163265307167e+01
7.844387755102040671e+01
8.545918367346939704e+01
9.375000000000000000e+01
8.545918367346938282e+01
7.716836734693876565e+01
7.015306122448978954e+01
6.441326530612244028e+01
5.994897959183673208e+01
5.676020408163265074e+01
5.484693877551020336e+01
5.420918367346938282e+01
5.484693877551020336e+01
5.676020408163265074e+01
5.994897959183673208e+01
6.441326530612245449e+01
7.015306122448978954e+01
7.716836734693877986e+01
8.545918367346938282e+01
7.844387755102040671e+01
7.015306122448978954e+01
6.313775510204081343e+01
5.739795918367346417e+01
5.293367346938775597e+01
4.974489795918367463e+01
4.783163265306122014e+01
4.719387755102040671e+01
4.783163265306122014e+01
4.974489795918367463e+01
5.293367346938775597e+01
5.739795918367347127e+01
6.313775510204081343e+01
7.015306122448980375e+01
7.844387755102040671e+01
7.270408163265305745e+01
6.441326530612244028e+01
5.739795918367346417e+01
5.165816326530612201e+01
4.719387755102040671e+01
4.400510204081632537e+01
4.209183673469387799e+01
4.145408163265305745e+01
4.209183673469387799e+01
4.400510204081632537e+01
4.719387755102040671e+01
5.165816326530612912e+01
5.739795918367346417e+01
6.441326530612245449e+01
7.270408163265305745e+01
6.823979591836734926e+01
5.994897959183673208e+01
5.293367346938775597e+01
4.719387755102040671e+01
4.272959183673469141e+01
3.954081632653061007e+01
3.762755102040816269e+01
3.698979591836734926e+01
3.762755102040816269e+01
3.954081632653061718e+01
4.272959183673469852e+01
4.719387755102041382e+01
5.293367346938775597e+01
5.994897959183673919e+01
6.823979591836734926e+01
6.505102040816326792e+01
5.676020408163265074e+01
4.974489795918367463e+01
4.400510204081632537e+01
3.954081632653061007e+01
3.635204081632652873e+01
3.443877551020408134e+01
3.380102040816326792e+01
3.443877551020408134e+01
3.635204081632652873e+01
3.954081632653061718e+01
4.400510204081633248e+01
4.974489795918367463e+01
5.676020408163265785e+01
6.505102040816326792e+01
6.313775510204081343e+01
5.484693877551020336e+01
4.783163265306122014e+01
4.209183673469387799e+01
3.762755102040816269e+01
3.443877551020408134e+01
3.252551020408163396e+01
3.188775510204081698e+01
3.252551020408163396e+01
3.443877551020408134e+01
3.762755102040816269e+01
4.209183673469388509e+01
4.783163265306122014e+01
5.484693877551021046e+01
6.313775510204081343e+01
6.250000000000000000e+01
5.420918367346938282e+01
4.719387755102040671e+01
4.145408163265305745e+01
3.698979591836734926e+01
3.380102040816326792e+01
3.188775510204081698e+01
3.125000000000000000e+01
3.188775510204081698e+01
3.380102040816326792e+01
3.698979591836734926e+01
4.145408163265306456e+01
4.719387755102040671e+01
5.420918367346939704e+01
6.250000000000000000e+01
6.313775510204081343e+01
5.484693877551020336e+01
4.783163265306122014e+01
4.209183673469387799e+01
3.762755102040816269e+01
3.443877551020408134e+01
3.252551020408163396e+01
3.188775510204081698e+01
3.252551020408163396e+01
3.443877551020408134e+01
3.762755102040816269e+01
4.209183673469388509e+01
4.783163265306122014e+01
5.484693877551021046e+01
6.313775510204081343e+01
6.505102040816326792e+01
5.676020408163265074e+01
4.974489795918367463e+01
4.400510204081632537e+01
3.954081632653061718e+01
3.635204081632652873e+01
3.443877551020408134e+01
3.380102040816326792e+01
3.443877551020408134e+01
3.635204081632653583e+01
3.954081632653061718e+01
4.400510204081633248e+01
4.974489795918367463e+01
5.676020408163266495e+01
6.505102040816326792e+01
6.823979591836734926e+01
5.994897959183673208e+01
5.293367346938775597e+01
4.719387755102040671e+01
4.272959183673469852e+01
3.954081632653061718e+01
3.762755102040816269e+01
3.698979591836734926e+01
3.762755102040816269e+01
3.954081632653061718e+01
4.272959183673469852e+01
4.719387755102041382e+01
5.293367346938775597e+01
5.994897959183674629e+01
6.823979591836734926e+01
7.270408163265307167e+01
6.441326530612245449e+01
5.739795918367347127e+01
5.165816326530612912e+01
4.719387755102041382e+01
4.400510204081633248e+01
4.209183673469388509e+01
4.145408163265306456e+01
4.209183673469388509e+01
4.400510204081633248e+01
4.719387755102041382e+01
5.165816326530612912e+01
5.739795918367347127e+01
6.441326530612246870e+01
7.270408163265307167e+01
7.844387755102040671e+01
7.015306122448978954e+01
6.313775510204081343e+01
5.739795918367346417e+01
5.293367346938775597e+01
4.974489795918367463e+01
4.783163265306122014e+01
4.719387755102040671e+01
4.783163265306122014e+01
4.974489795918367463e+01
5.293367346938775597e+01
5.739795918367347127e+01
6.313775510204081343e+01
7.015306122448980375e+01
7.844387755102040671e+01
8.545918367346939704e+01
7.716836734693877986e+01
7.015306122448980375e+01
6.441326530612245449e+01
5.994897959183673919e+01
5.676020408163265785e+01
5.484693877551021046e+01
5.420918367346939704e+01
5.484693877551021046e+01
5.676020408163266495e+01
5.994897959183674629e+01
6.441326530612246870e+01
7.015306122448980375e+01
7.716836734693879407e+01
8.545918367346939704e+01
9.375000000000000000e+01
8.545918367346938282e+01
7.844387755102040671e+01
7.270408163265305745e+01
6.823979591836734926e+01
6.505102040816326792e+01
6.313775510204081343e+01
6.250000000000000000e+01
6.313775510204081343e+01
6.505102040816326792e+01
6.823979591836734926e+01
7.270408163265307167e+01
7.844387755102040671e+01
8.545918367346939704e+01
9.375000000000000000e+01
8.545918367346938282e+01
7.716836734693876565e+01
7.015306122448978954e+01
6.441326530612244028e+01
5.994897959183673208e+01
5.676020408163265074e+01
5.484693877551020336e+01
5.420918367346938282e+01
5.484693877551020336e+01
5.676020408163265074e+01
5.994897959183673208e+01
6.441326530612245449e+01
7.015306122448978954e+01
7.716836734693877986e+01
8.545918367346938282e+01
7.716836734693876565e+01
6.887755102040816269e+01
6.186224489795917236e+01
5.612244897959183731e+01
5.165816326530611491e+01
4.846938775510203357e+01
4.655612244897959329e+01
4.591836734693877276e+01
4.655612244897959329e+01
4.846938775510204067e+01
5.165816326530612201e+01
5.612244897959183731e+01
6.186224489795917236e+01
6.887755102040816269e+01
7.716836734693876565e+01
7.015306122448978954e+01
6.186224489795917236e+01
5.484693877551019625e+01
4.910714285714285410e+01
4.464285714285713880e+01
4.145408163265305745e+01
3.954081632653061007e+01
3.890306122448978954e+01
3.954081632653061007e+01
4.145408163265305745e+01
4.464285714285713880e+01
4.910714285714286120e+01
5.484693877551019625e+01
6.186224489795918657e+01
7.015306122448978954e+01
6.441326530612244028e+01
5.612244897959183731e+01
4.910714285714285410e+01
4.336734693877551194e+01
3.890306122448978954e+01
3.571428571428570820e+01
3.380102040816326792e+01
3.316326530612244738e+01
3.380102040816326792e+01
3.571428571428571530e+01
3.890306122448979664e+01
4.336734693877551194e+01
4.910714285714285410e+01
5.612244897959183731e+01
6.441326530612244028e+01
5.994897959183673208e+01
5.165816326530611491e+01
4.464285714285713880e+01
3.890306122448978954e+01
3.443877551020408134e+01
3.125000000000000000e+01
2.933673469387754906e+01
2.869897959183673208e+01
2.933673469387754906e+01
3.125000000000000000e+01
3.443877551020408134e+01
3.890306122448980375e+01
4.464285714285713880e+01
5.165816326530612912e+01
5.994897959183673208e+01
5.676020408163265074e+01
4.846938775510203357e+01
4.145408163265305745e+01
3.571428571428570820e+01
3.125000000000000000e+01
2.806122448979591510e+01
2.614795918367346772e+01
2.551020408163265074e+01
2.614795918367346772e+01
2.806122448979591866e+01
3.125000000000000000e+01
3.571428571428571530e+01
4.145408163265305745e+01
4.846938775510204778e+01
5.676020408163265074e+01
5.484693877551020336e+01
4.655612244897959329e+01
3.954081632653061007e+01
3.380102040816326792e+01
2.933673469387754906e+01
2.614795918367346772e+01
2.423469387755102034e+01
2.359693877551020336e+01
2.423469387755102034e+01
2.614795918367347127e+01
2.933673469387755262e+01
3.380102040816326792e+01
3.954081632653061007e+01
4.655612244897959329e+01
5.484693877551020336e+01
5.420918367346938282e+01
4.591836734693877276e+01
3.890306122448978954e+01
3.316326530612244738e+01
2.869897959183673208e+01
2.551020408163265074e+01
2.359693877551020336e+01
2.295918367346938638e+01
2.359693877551020336e+01
2.551020408163265429e+01
2.869897959183673564e+01
3.316326530612245449e+01
3.890306122448978954e+01
4.591836734693877986e+01
5.420918367346938282e+01
5.484693877551020336e+01
4.655612244897959329e+01
3.954081632653061007e+01
3.380102040816326792e+01
2.933673469387754906e+01
2.614795918367346772e+01
2.423469387755102034e+01
2.359693877551020336e+01
2.423469387755102034e+01
2.614795918367347127e+01
2.933673469387755262e+01
3.380102040816326792e+01
3.954081632653061007e+01
4.655612244897959329e+01
5.484693877551020336e+01
5.676020408163265074e+01
4.846938775510204067e+01
4.145408163265305745e+01
3.571428571428571530e+01
3.125000000000000000e+01
2.806122448979591866e+01
2.614795918367347127e+01
2.551020408163265429e+01
2.614795918367347127e+01
2.806122448979591866e+01
3.125000000000000000e+01
3.571428571428572241e+01
4.145408163265305745e+01
4.846938775510204778e+01
5.676020408163265074e+01
5.994897959183673208e+01
5.165816326530612201e+01
4.464285714285713880e+01
3.890306122448979664e+01
3.443877551020408134e+01
3.125000000000000000e+01
2.933673469387755262e+01
2.869897959183673564e+01
2.933673469387755262e+01
3.125000000000000000e+01
3.443877551020408134e+01
3.890306122448980375e+01
4.464285714285713880e+01
5.165816326530612912e+01
5.994897959183673208e+01
6.441326530612245449e+01
5.612244897959183731e+01
4.910714285714286120e+01
4.336734693877551194e+01
3.890306122448980375e+01
3.571428571428571530e+01
3.380102040816326792e+01
3.316326530612245449e+01
3.380102040816326792e+01
3.571428571428572241e+01
3.890306122448980375e+01
4.336734693877551905e+01
4.910714285714286120e+01
5.612244897959185153e+01
6.441326530612245449e+01
7.015306122448978954e+01
6.186224489795917236e+01
5.484693877551019625e+01
4.910714285714285410e+01
4.464285714285713880e+01
4.145408163265305745e+01
3.954081632653061007e+01
3.890306122448978954e+01
3.954081632653061007e+01
4.145408163265305745e+01
4.464285714285713880e+01
4.910714285714286120e+01
5.484693877551019625e+01
6.186224489795918657e+01
7.015306122448978954e+01
7.716836734693877986e+01
6.887755102040816269e+01
6.186224489795918657e+01
5.612244897959183731e+01
5.165816326530612912e+01
4.846938775510204778e+01
4.655612244897959329e+01
4.591836734693877986e+01
4.655612244897959329e+01
4.846938775510204778e+01
5.165816326530612912e+01
5.612244897959185153e+01
6.186224489795918657e+01
6.887755102040817690e+01
7.716836734693877986e+01
8.545918367346938282e+01
7.716836734693876565e+01
7.015306122448978954e+01
6.441326530612244028e+01
5.994897959183673208e+01
5.676020408163265074e+01
5.484693877551020336e+01
5.420918367346938282e+01
5.484693877551020336e+01
5.676020408163265074e+01
5.994897959183673208e+01
6.441326530612245449e+01
7.015306122448978954e+01
7.716836734693877986e+01
8.545918367346938282e+01
7.844387755102040671e+01
7.015306122448978954e+01
6.313775510204081343e+01
5.739795918367346417e+01
5.293367346938775597e+01
4.974489795918367463e+01
4.783163265306122014e+01
4.719387755102040671e+01
4.783163265306122014e+01
4.974489795918367463e+01
5.293367346938775597e+01
5.739795918367347127e+01
6.313775510204081343e+01
7.015306122448980375e+01
7.844387755102040671e+01
7.015306122448978954e+01
6.186224489795917947e+01
5.484693877551019625e+01
4.910714285714285410e+01
4.464285714285713880e+01
4.145408163265305745e+01
3.954081632653061007e+01
3.890306122448978954e+01
3.954081632653061007e+01
4.145408163265305745e+01
4.464285714285713880e+01
4.910714285714286120e+01
5.484693877551019625e+01
6.186224489795918657e+01
7.015306122448978954e+01
6.313775510204081343e+01
5.484693877551019625e+01
4.783163265306122014e+01
4.209183673469387088e+01
3.762755102040816269e+01
3.443877551020408134e+01
3.252551020408162685e+01
3.188775510204081343e+01
3.252551020408162685e+01
3.443877551020408134e+01
3.762755102040816269e+01
4.209183673469387799e+01
4.783163265306122014e+01
5.484693877551021046e+01
6.313775510204081343e+01
5.739795918367346417e+01
4.910714285714285410e+01
4.209183673469387088e+01
3.635204081632652873e+01
3.188775510204081343e+01
2.869897959183673208e+01
2.678571428571428470e+01
2.614795918367346772e+01
2.678571428571428470e+01
2.869897959183673208e+01
3.188775510204081698e+01
3.635204081632653583e+01
4.209183673469387088e+01
4.910714285714286120e+01
5.739795918367346417e+01
5.293367346938775597e+01
4.464285714285713880e+01
3.762755102040816269e+01
3.188775510204081343e+01
2.742346938775509813e+01
2.423469387755101678e+01
2.232142857142856940e+01
2.168367346938775242e+01
2.232142857142856940e+01
2.423469387755102034e+01
2.742346938775510168e+01
3.188775510204082053e+01
3.762755102040816269e+01
4.464285714285714590e+01
5.293367346938775597e+01
4.974489795918367463e+01
